,query,match,distance,query_video,match_video,original_basename_q,original_basename_m,label
16086,821,1470,0.25914546363994717,9af3f7a2d7444f14a676895297d31f4d,9gTpxuL8LSE-fef2daee17d8e0b8d9c86d2863649574,9gTpxuL8LSE-fef2daee17d8e0b8d9c86d2863649574,9gTpxuL8LSE-fef2daee17d8e0b8d9c86d2863649574,True
16087,828,828,0.0,40bacf63fdde44699476d315819ccf76,40bacf63fdde44699476d315819ccf76,pbVxpV-6iXY-37d425cc2cc57414eab5c062a665fc16,pbVxpV-6iXY-37d425cc2cc57414eab5c062a665fc16,True
16088,828,1307,0.7305656849333289,40bacf63fdde44699476d315819ccf76,2979eec6caff4fa99c162d752843725d,pbVxpV-6iXY-37d425cc2cc57414eab5c062a665fc16,pbVxpV-6iXY-37d425cc2cc57414eab5c062a665fc16,True
16089,832,832,0.0,d7b39f12c47c4fd1874f8cfec6183cf2,d7b39f12c47c4fd1874f8cfec6183cf2,GFr9jdSA9v4-cb430ee52fe6d44d43e4fe9686b99507,GFr9jdSA9v4-cb430ee52fe6d44d43e4fe9686b99507,True
16090,832,467,0.7990930179748348,d7b39f12c47c4fd1874f8cfec6183cf2,GFr9jdSA9v4-cb430ee52fe6d44d43e4fe9686b99507,GFr9jdSA9v4-cb430ee52fe6d44d43e4fe9686b99507,GFr9jdSA9v4-cb430ee52fe6d44d43e4fe9686b99507,True
16091,834,834,0.0,Bc0YmTj5OQ8-512e1ec815e0a0cd4d072c611beb85cd,Bc0YmTj5OQ8-512e1ec815e0a0cd4d072c611beb85cd,Bc0YmTj5OQ8-512e1ec815e0a0cd4d072c611beb85cd,Bc0YmTj5OQ8-512e1ec815e0a0cd4d072c611beb85cd,True
16092,834,1844,0.5728968089692029,Bc0YmTj5OQ8-512e1ec815e0a0cd4d072c611beb85cd,59f6582284e5497b8846ac3786488bb8,Bc0YmTj5OQ8-512e1ec815e0a0cd4d072c611beb85cd,Bc0YmTj5OQ8-512e1ec815e0a0cd4d072c611beb85cd,True
16093,841,841,0.0,3gGiQ62u1K4-ed5db8af35f738150baf065668a56411,3gGiQ62u1K4-ed5db8af35f738150baf065668a56411,3gGiQ62u1K4-ed5db8af35f738150baf065668a56411,3gGiQ62u1K4-ed5db8af35f738150baf065668a56411,True
16094,841,1486,0.7878520963302754,3gGiQ62u1K4-ed5db8af35f738150baf065668a56411,u9jb44WSsi0-9bef8c965ba65f428472dda04a6dcf53,3gGiQ62u1K4-ed5db8af35f738150baf065668a56411,u9jb44WSsi0-9bef8c965ba65f428472dda04a6dcf53,False
16095,843,843,0.0,m_9qlPuxP4A-9117dfc3070ed2012ea39f01f80132ad,m_9qlPuxP4A-9117dfc3070ed2012ea39f01f80132ad,m_9qlPuxP4A-9117dfc3070ed2012ea39f01f80132ad,m_9qlPuxP4A-9117dfc3070ed2012ea39f01f80132ad,True
16096,843,986,0.7758360751014995,m_9qlPuxP4A-9117dfc3070ed2012ea39f01f80132ad,YgY26oQjFsc-a2374b6cfb94d875f55af632df949c90,m_9qlPuxP4A-9117dfc3070ed2012ea39f01f80132ad,YgY26oQjFsc-a2374b6cfb94d875f55af632df949c90,False
16097,846,846,0.0,9064a874f2104b87a0e36ecd5e3f049b,9064a874f2104b87a0e36ecd5e3f049b,wul4c1lmgJg-49d3f5290bba4d90ea34dee22ab7b9f3,wul4c1lmgJg-49d3f5290bba4d90ea34dee22ab7b9f3,True
16098,846,2205,0.20674170511779988,9064a874f2104b87a0e36ecd5e3f049b,4a2385137e214ba2bff27b18d912a6b4,wul4c1lmgJg-49d3f5290bba4d90ea34dee22ab7b9f3,wul4c1lmgJg-49d3f5290bba4d90ea34dee22ab7b9f3,True
16099,847,847,0.0,a2162ff0e2ab4bca9b358e9a31bb6154,a2162ff0e2ab4bca9b358e9a31bb6154,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,True
16100,847,1742,0.11040879347985565,a2162ff0e2ab4bca9b358e9a31bb6154,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,True
16101,850,850,0.0,58WkuhEVoo8-f586202d6e7a99c7aabad9ce5792f7bc,58WkuhEVoo8-f586202d6e7a99c7aabad9ce5792f7bc,58WkuhEVoo8-f586202d6e7a99c7aabad9ce5792f7bc,58WkuhEVoo8-f586202d6e7a99c7aabad9ce5792f7bc,True
16102,850,338,0.510723436513633,58WkuhEVoo8-f586202d6e7a99c7aabad9ce5792f7bc,3b95a145dde44ea7a947a8897d0291b8,58WkuhEVoo8-f586202d6e7a99c7aabad9ce5792f7bc,58WkuhEVoo8-f586202d6e7a99c7aabad9ce5792f7bc,True
16103,854,854,0.0,8e44ab4a5be449cea6fcb08937b68863,8e44ab4a5be449cea6fcb08937b68863,nomlAjT7JXg-64b616daa1751efd9b70f859ac4bc4e8,nomlAjT7JXg-64b616daa1751efd9b70f859ac4bc4e8,True
16104,854,1236,0.549632459021411,8e44ab4a5be449cea6fcb08937b68863,nomlAjT7JXg-64b616daa1751efd9b70f859ac4bc4e8,nomlAjT7JXg-64b616daa1751efd9b70f859ac4bc4e8,nomlAjT7JXg-64b616daa1751efd9b70f859ac4bc4e8,True
16105,863,863,0.0,2d3f9386b5c74be489f6fb882a61430c,2d3f9386b5c74be489f6fb882a61430c,zrlAGAb3OMY-bdcf43eb8ccddc3a67d2fb9c68d017ef,zrlAGAb3OMY-bdcf43eb8ccddc3a67d2fb9c68d017ef,True
16106,863,2285,0.7767460468872225,2d3f9386b5c74be489f6fb882a61430c,MQuaJtmG8UU-6d0df0696ef77126665cc6e309c87e2c,zrlAGAb3OMY-bdcf43eb8ccddc3a67d2fb9c68d017ef,MQuaJtmG8UU-6d0df0696ef77126665cc6e309c87e2c,False
16107,864,864,0.0,1d948c3377a245288257e34b390a90f5,1d948c3377a245288257e34b390a90f5,v7EnZpKVQZY-68b4bbd87fa6f94e1e1a39d903204027,v7EnZpKVQZY-68b4bbd87fa6f94e1e1a39d903204027,True
16108,864,1410,0.7947759169673759,1d948c3377a245288257e34b390a90f5,a468deee09fe488e8bf372ad197f83f3,v7EnZpKVQZY-68b4bbd87fa6f94e1e1a39d903204027,3oYWhauQ4fY-a7bc5c0789df4f5bfbccf443d0ae936e,False
16109,867,867,0.0,1d4f35ccbd7f42ee8788de9646ab08cd,1d4f35ccbd7f42ee8788de9646ab08cd,7VLNL2dpc8Y-b6505348715554f6cc04725da3f0d756,7VLNL2dpc8Y-b6505348715554f6cc04725da3f0d756,True
16110,867,616,0.7657686795676547,1d4f35ccbd7f42ee8788de9646ab08cd,aca059fd5cf449268baba97ee5952787,7VLNL2dpc8Y-b6505348715554f6cc04725da3f0d756,7VLNL2dpc8Y-b6505348715554f6cc04725da3f0d756,True
16111,869,869,0.0,993874f4a230449cb47b2b9507d586bd,993874f4a230449cb47b2b9507d586bd,mIqHZo7L6wU-802d6efc5fe57262605570bfc1262a66,mIqHZo7L6wU-802d6efc5fe57262605570bfc1262a66,True
16112,869,691,0.6246395414114269,993874f4a230449cb47b2b9507d586bd,mIqHZo7L6wU-802d6efc5fe57262605570bfc1262a66,mIqHZo7L6wU-802d6efc5fe57262605570bfc1262a66,mIqHZo7L6wU-802d6efc5fe57262605570bfc1262a66,True
16113,875,875,0.0,zupw742MDck-54c809c39184429f169a395b12a12336,zupw742MDck-54c809c39184429f169a395b12a12336,zupw742MDck-54c809c39184429f169a395b12a12336,zupw742MDck-54c809c39184429f169a395b12a12336,True
16114,875,1550,0.7786922929618383,zupw742MDck-54c809c39184429f169a395b12a12336,kMXhXhtceLk-9cadd17fc719405d34ad8d20da25d3fe,zupw742MDck-54c809c39184429f169a395b12a12336,kMXhXhtceLk-9cadd17fc719405d34ad8d20da25d3fe,False
16115,881,881,0.0,11ad7640c69a49c7a269399a9f03efbd,11ad7640c69a49c7a269399a9f03efbd,vb6jq3jM1cA-915c05edcefd54ebaea0204294f8cdd5,vb6jq3jM1cA-915c05edcefd54ebaea0204294f8cdd5,True
16116,881,52,0.7998216707911875,11ad7640c69a49c7a269399a9f03efbd,c5aea3cbfa804c1a81dbf5eae46ca6ab,vb6jq3jM1cA-915c05edcefd54ebaea0204294f8cdd5,ISsMe_ZV7Gs-4d3a58617039b0b8c1b32d26fb61e8c3,False
16117,882,882,0.0,60IAYdOXijE-8f872b64e7cecbc8a59f089b71dd9af9,60IAYdOXijE-8f872b64e7cecbc8a59f089b71dd9af9,60IAYdOXijE-8f872b64e7cecbc8a59f089b71dd9af9,60IAYdOXijE-8f872b64e7cecbc8a59f089b71dd9af9,True
16118,882,2011,0.5515794369488565,60IAYdOXijE-8f872b64e7cecbc8a59f089b71dd9af9,ESaxuHLCqiw-0f22808a1b3ac95b3b7f9c6600ab2ced,60IAYdOXijE-8f872b64e7cecbc8a59f089b71dd9af9,ESaxuHLCqiw-0f22808a1b3ac95b3b7f9c6600ab2ced,False
16119,886,886,0.0,JOKInr7_ubQ-3124573beb5680c66bfd0a4bb6f21aab,JOKInr7_ubQ-3124573beb5680c66bfd0a4bb6f21aab,JOKInr7_ubQ-3124573beb5680c66bfd0a4bb6f21aab,JOKInr7_ubQ-3124573beb5680c66bfd0a4bb6f21aab,True
16120,886,176,0.6309931370049591,JOKInr7_ubQ-3124573beb5680c66bfd0a4bb6f21aab,a9d9c004948a43edb2e17b467f2ce615,JOKInr7_ubQ-3124573beb5680c66bfd0a4bb6f21aab,JOKInr7_ubQ-3124573beb5680c66bfd0a4bb6f21aab,True
16121,891,891,0.0,3b9f7a3c37f849ee8a8273a37a1e070e,3b9f7a3c37f849ee8a8273a37a1e070e,gfU9SzCC5Bo-711bef0c53c21b4cdc137f226da2ca72,gfU9SzCC5Bo-711bef0c53c21b4cdc137f226da2ca72,True
16122,891,957,0.7280739528809695,3b9f7a3c37f849ee8a8273a37a1e070e,gfU9SzCC5Bo-711bef0c53c21b4cdc137f226da2ca72,gfU9SzCC5Bo-711bef0c53c21b4cdc137f226da2ca72,gfU9SzCC5Bo-711bef0c53c21b4cdc137f226da2ca72,True
16123,896,896,0.0,rGlgUU3E14Y-6d71ac0b941d2b74a2b52df03aaadd2f,rGlgUU3E14Y-6d71ac0b941d2b74a2b52df03aaadd2f,rGlgUU3E14Y-6d71ac0b941d2b74a2b52df03aaadd2f,rGlgUU3E14Y-6d71ac0b941d2b74a2b52df03aaadd2f,True
16124,896,562,0.500325737113036,rGlgUU3E14Y-6d71ac0b941d2b74a2b52df03aaadd2f,cf6ee75a500f418ab3d0cf135bcd7192,rGlgUU3E14Y-6d71ac0b941d2b74a2b52df03aaadd2f,rGlgUU3E14Y-6d71ac0b941d2b74a2b52df03aaadd2f,True
16125,898,898,0.0,367427a4b49d4dcaabf33877301809a7,367427a4b49d4dcaabf33877301809a7,fJa7D3Uzaas-7f59def97c7a906c066e5dec84bed753,fJa7D3Uzaas-7f59def97c7a906c066e5dec84bed753,True
16126,898,614,0.5042885274527246,367427a4b49d4dcaabf33877301809a7,5a44dce601dd43f1bbd0d1b77c44fb1f,fJa7D3Uzaas-7f59def97c7a906c066e5dec84bed753,fJa7D3Uzaas-7f59def97c7a906c066e5dec84bed753,True
16127,903,903,0.0,316187a6f1bb4bd4adbac764ec3d2196,316187a6f1bb4bd4adbac764ec3d2196,DYtXcspyEjM-43a3eedf70b53414484d1c56f602bdb5,DYtXcspyEjM-43a3eedf70b53414484d1c56f602bdb5,True
16128,903,1656,0.7762957955991056,316187a6f1bb4bd4adbac764ec3d2196,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,DYtXcspyEjM-43a3eedf70b53414484d1c56f602bdb5,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,False
16129,907,907,0.0,sm8rP6konjs-7168356725f5f30687de5c660cb8846e,sm8rP6konjs-7168356725f5f30687de5c660cb8846e,sm8rP6konjs-7168356725f5f30687de5c660cb8846e,sm8rP6konjs-7168356725f5f30687de5c660cb8846e,True
16130,907,604,0.5630899191438772,sm8rP6konjs-7168356725f5f30687de5c660cb8846e,519683e182104e579771a142ccfe6e56,sm8rP6konjs-7168356725f5f30687de5c660cb8846e,sm8rP6konjs-7168356725f5f30687de5c660cb8846e,True
16131,920,920,0.0,65bdfeb5b0524cecbf9295341f0dc922,65bdfeb5b0524cecbf9295341f0dc922,s0jCZefsilQ-04951dae91f182636dfe294a2f830f95,s0jCZefsilQ-04951dae91f182636dfe294a2f830f95,True
16132,920,1270,0.7620885390932693,65bdfeb5b0524cecbf9295341f0dc922,a401938f92ea463493215ac7ab6b2739,s0jCZefsilQ-04951dae91f182636dfe294a2f830f95,s0jCZefsilQ-04951dae91f182636dfe294a2f830f95,True
16133,921,921,0.0,2af1d233629d4ae8a4107832ec7a2ede,2af1d233629d4ae8a4107832ec7a2ede,20vCvzHpWQI-df74befa83d3f79b50754184f2f8bdde,20vCvzHpWQI-df74befa83d3f79b50754184f2f8bdde,True
16134,921,1502,0.7869977070054788,2af1d233629d4ae8a4107832ec7a2ede,3cc96f7089c14c2da0dde28af2c327d2,20vCvzHpWQI-df74befa83d3f79b50754184f2f8bdde,20vCvzHpWQI-df74befa83d3f79b50754184f2f8bdde,True
16135,929,929,0.0,4khjEhc2pNw-68a124e448ae774aa1bd21557a9a1b6d,4khjEhc2pNw-68a124e448ae774aa1bd21557a9a1b6d,4khjEhc2pNw-68a124e448ae774aa1bd21557a9a1b6d,4khjEhc2pNw-68a124e448ae774aa1bd21557a9a1b6d,True
16136,929,2251,0.7838607141901337,4khjEhc2pNw-68a124e448ae774aa1bd21557a9a1b6d,wnX5E4S1eLQ-93a691e890babe269d49c1db1d71eb7b,4khjEhc2pNw-68a124e448ae774aa1bd21557a9a1b6d,wnX5E4S1eLQ-93a691e890babe269d49c1db1d71eb7b,False
16137,933,933,0.0,2c0873fcd76c4426a8efb71e282e1424,2c0873fcd76c4426a8efb71e282e1424,bp5hrH2jYD4-00a1e210b8039384a2acfd194cbe561e,bp5hrH2jYD4-00a1e210b8039384a2acfd194cbe561e,True
16138,933,1358,0.3838174050246041,2c0873fcd76c4426a8efb71e282e1424,213e49fccef641cd822d640a4e8b1ade,bp5hrH2jYD4-00a1e210b8039384a2acfd194cbe561e,bp5hrH2jYD4-00a1e210b8039384a2acfd194cbe561e,True
16139,941,941,0.0,bcafa29756e74267a54e2e076912cfdf,bcafa29756e74267a54e2e076912cfdf,CMcPeaMK6xo-4bc269214315a2c0c2095c7214d60438,CMcPeaMK6xo-4bc269214315a2c0c2095c7214d60438,True
16140,941,1289,0.46194618058783354,bcafa29756e74267a54e2e076912cfdf,CMcPeaMK6xo-4bc269214315a2c0c2095c7214d60438,CMcPeaMK6xo-4bc269214315a2c0c2095c7214d60438,CMcPeaMK6xo-4bc269214315a2c0c2095c7214d60438,True
16141,950,950,0.0,5a2c6803878b4ae99c246cd1daee935f,5a2c6803878b4ae99c246cd1daee935f,7No_PGUghTQ-1e620148a35f69f0cd6f9425247485ec,7No_PGUghTQ-1e620148a35f69f0cd6f9425247485ec,True
16142,950,2191,0.30907732415948125,5a2c6803878b4ae99c246cd1daee935f,7No_PGUghTQ-1e620148a35f69f0cd6f9425247485ec,7No_PGUghTQ-1e620148a35f69f0cd6f9425247485ec,7No_PGUghTQ-1e620148a35f69f0cd6f9425247485ec,True
16143,951,951,0.0,c764ff99a0ae413494f1ee6ae7b6795e,c764ff99a0ae413494f1ee6ae7b6795e,qxms8o7vinY-86966dd7dcc8aea4203d1ef541618797,qxms8o7vinY-86966dd7dcc8aea4203d1ef541618797,True
16144,951,171,0.7698248336323261,c764ff99a0ae413494f1ee6ae7b6795e,be1346a1865d42a5b45ecf7882bdf841,qxms8o7vinY-86966dd7dcc8aea4203d1ef541618797,54zLp9D3j4g-4c722792fe7a469c387b9e420358d1c9,False
16145,953,953,0.0,rXG7c2cPxrA-8f26443eea9512b21c9c3f33fcc0a96e,rXG7c2cPxrA-8f26443eea9512b21c9c3f33fcc0a96e,rXG7c2cPxrA-8f26443eea9512b21c9c3f33fcc0a96e,rXG7c2cPxrA-8f26443eea9512b21c9c3f33fcc0a96e,True
16146,953,2044,0.7612390380172313,rXG7c2cPxrA-8f26443eea9512b21c9c3f33fcc0a96e,49peb2_5bKM-319c22606c8c8db996e0f3501cff927f,rXG7c2cPxrA-8f26443eea9512b21c9c3f33fcc0a96e,49peb2_5bKM-319c22606c8c8db996e0f3501cff927f,False
16147,965,965,0.0,26add48b570c4e79ac58ab402f57f3b8,26add48b570c4e79ac58ab402f57f3b8,27ARq1AJZyg-c261b5315bfb8b1e0552a35705c17184,27ARq1AJZyg-c261b5315bfb8b1e0552a35705c17184,True
16148,965,28,0.45221702394757424,26add48b570c4e79ac58ab402f57f3b8,4d6183e8cb004454826e9a435057cfb5,27ARq1AJZyg-c261b5315bfb8b1e0552a35705c17184,27ARq1AJZyg-c261b5315bfb8b1e0552a35705c17184,True
16149,969,969,0.0,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,True
16150,969,2127,0.3493532627382481,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,cf0cbedc1b314dd689525c61503babb4,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,True
16151,979,979,0.0,76f5f51daf6147f8b760a65859bfbd86,76f5f51daf6147f8b760a65859bfbd86,uzZ7iBJ5Ing-de0ca51686817a8e895cf4fe39d6baff,uzZ7iBJ5Ing-de0ca51686817a8e895cf4fe39d6baff,True
16152,979,1163,0.6571534873698764,76f5f51daf6147f8b760a65859bfbd86,uzZ7iBJ5Ing-de0ca51686817a8e895cf4fe39d6baff,uzZ7iBJ5Ing-de0ca51686817a8e895cf4fe39d6baff,uzZ7iBJ5Ing-de0ca51686817a8e895cf4fe39d6baff,True
16153,984,984,0.0,652bf9ce0ac3448a94f25e107d92728c,652bf9ce0ac3448a94f25e107d92728c,uqPhRKah6EA-4d154dee35f9c714fa7653d76807de7a,uqPhRKah6EA-4d154dee35f9c714fa7653d76807de7a,True
16154,984,1492,0.3208606546368688,652bf9ce0ac3448a94f25e107d92728c,uqPhRKah6EA-4d154dee35f9c714fa7653d76807de7a,uqPhRKah6EA-4d154dee35f9c714fa7653d76807de7a,uqPhRKah6EA-4d154dee35f9c714fa7653d76807de7a,True
16155,991,991,0.0,43d5577833ce4685a211ad66860c4be3,43d5577833ce4685a211ad66860c4be3,FouQjhCSBCk-90be027463eb8322d86c65579b48687b,FouQjhCSBCk-90be027463eb8322d86c65579b48687b,True
16156,991,1476,0.5338945741568639,43d5577833ce4685a211ad66860c4be3,FouQjhCSBCk-90be027463eb8322d86c65579b48687b,FouQjhCSBCk-90be027463eb8322d86c65579b48687b,FouQjhCSBCk-90be027463eb8322d86c65579b48687b,True
16157,1011,1011,0.0,6cec2160a7b849f682c4bfbd8c8d9732,6cec2160a7b849f682c4bfbd8c8d9732,AxDxVNDEU3c-4afdd33901943e0e27f9f654cb96bd34,AxDxVNDEU3c-4afdd33901943e0e27f9f654cb96bd34,True
16158,1011,2046,0.6666687148066228,6cec2160a7b849f682c4bfbd8c8d9732,330b3603562541a6bec9871a8a440f33,AxDxVNDEU3c-4afdd33901943e0e27f9f654cb96bd34,AxDxVNDEU3c-4afdd33901943e0e27f9f654cb96bd34,True
16159,1015,1015,0.0,7uYnkqwXsWs-d8d95def34eb849004c55d627ab6b908,7uYnkqwXsWs-d8d95def34eb849004c55d627ab6b908,7uYnkqwXsWs-d8d95def34eb849004c55d627ab6b908,7uYnkqwXsWs-d8d95def34eb849004c55d627ab6b908,True
16160,1015,299,0.45065753892434346,7uYnkqwXsWs-d8d95def34eb849004c55d627ab6b908,Rz1ME5tZPMw-d976b78ae2209c9de020a9f8e5746767,7uYnkqwXsWs-d8d95def34eb849004c55d627ab6b908,Rz1ME5tZPMw-d976b78ae2209c9de020a9f8e5746767,False
16161,1018,1018,0.0,64046ab4145d4994aa18a6d9c0e53d40,64046ab4145d4994aa18a6d9c0e53d40,LN5dkJjCHbI-6d0b8ef99bb7e909c81166849150fb35,LN5dkJjCHbI-6d0b8ef99bb7e909c81166849150fb35,True
16162,1018,1938,0.475221086202993,64046ab4145d4994aa18a6d9c0e53d40,LN5dkJjCHbI-6d0b8ef99bb7e909c81166849150fb35,LN5dkJjCHbI-6d0b8ef99bb7e909c81166849150fb35,LN5dkJjCHbI-6d0b8ef99bb7e909c81166849150fb35,True
16163,1022,1022,0.0,n3lwJuSY0HQ-524d83cba8ddcee66716df1db313b46d,n3lwJuSY0HQ-524d83cba8ddcee66716df1db313b46d,n3lwJuSY0HQ-524d83cba8ddcee66716df1db313b46d,n3lwJuSY0HQ-524d83cba8ddcee66716df1db313b46d,True
16164,1022,2026,0.29593659169830805,n3lwJuSY0HQ-524d83cba8ddcee66716df1db313b46d,DK3GItd4KFU-c26b2ce3ef3c2f5e7d8f8119528ecd8e,n3lwJuSY0HQ-524d83cba8ddcee66716df1db313b46d,DK3GItd4KFU-c26b2ce3ef3c2f5e7d8f8119528ecd8e,False
16165,1023,1023,0.0,4f88a06a6bcc42938bf6e65bd91625a1,4f88a06a6bcc42938bf6e65bd91625a1,g-IzqjYl3fA-42b4f273379ffd5372e165924933fb46,g-IzqjYl3fA-42b4f273379ffd5372e165924933fb46,True
16166,1023,451,0.6701669425849628,4f88a06a6bcc42938bf6e65bd91625a1,g-IzqjYl3fA-42b4f273379ffd5372e165924933fb46,g-IzqjYl3fA-42b4f273379ffd5372e165924933fb46,g-IzqjYl3fA-42b4f273379ffd5372e165924933fb46,True
16167,1024,1024,0.0,ac25b992013347b3b53f776dd6faf3e9,ac25b992013347b3b53f776dd6faf3e9,MAxuihfpanU-4c3ed36d91d64bb4750d56533a0cd8ef,MAxuihfpanU-4c3ed36d91d64bb4750d56533a0cd8ef,True
16168,1024,1946,0.34953853170398796,ac25b992013347b3b53f776dd6faf3e9,2d6de4930791478e9ac082c892ad8aa5,MAxuihfpanU-4c3ed36d91d64bb4750d56533a0cd8ef,MAxuihfpanU-4c3ed36d91d64bb4750d56533a0cd8ef,True
16169,1026,1026,0.0,8dadca907d5445fa972183f24207d98f,8dadca907d5445fa972183f24207d98f,b6ueCO1OKfM-6fec48ff559f319e23b99f7714c1a15f,b6ueCO1OKfM-6fec48ff559f319e23b99f7714c1a15f,True
16170,1026,636,0.550380832621553,8dadca907d5445fa972183f24207d98f,b6ueCO1OKfM-6fec48ff559f319e23b99f7714c1a15f,b6ueCO1OKfM-6fec48ff559f319e23b99f7714c1a15f,b6ueCO1OKfM-6fec48ff559f319e23b99f7714c1a15f,True
16171,1027,1027,0.0,H6q_C70KwpM-67595e0d7be55383e30bf0f4418dc9b3,H6q_C70KwpM-67595e0d7be55383e30bf0f4418dc9b3,H6q_C70KwpM-67595e0d7be55383e30bf0f4418dc9b3,H6q_C70KwpM-67595e0d7be55383e30bf0f4418dc9b3,True
16172,1027,27,0.7042216530911399,H6q_C70KwpM-67595e0d7be55383e30bf0f4418dc9b3,1d1eab86971e4391a853078447332d69,H6q_C70KwpM-67595e0d7be55383e30bf0f4418dc9b3,H6q_C70KwpM-67595e0d7be55383e30bf0f4418dc9b3,True
16173,1036,1036,0.0,c3e17b6895bf499784a8a7e303a8a0ee,c3e17b6895bf499784a8a7e303a8a0ee,_vrtINi3iec-95be9f19552b0833301110b85dd3d7fe,_vrtINi3iec-95be9f19552b0833301110b85dd3d7fe,True
16174,1036,1787,0.5146372078235912,c3e17b6895bf499784a8a7e303a8a0ee,58fb4955216b4cf8ba68172a79da09ab,_vrtINi3iec-95be9f19552b0833301110b85dd3d7fe,_vrtINi3iec-95be9f19552b0833301110b85dd3d7fe,True
16175,1042,1042,0.0,Xoj4I0BASlo-d7e1359ecfd7ad39f6d1b923e238847a,Xoj4I0BASlo-d7e1359ecfd7ad39f6d1b923e238847a,Xoj4I0BASlo-d7e1359ecfd7ad39f6d1b923e238847a,Xoj4I0BASlo-d7e1359ecfd7ad39f6d1b923e238847a,True
16176,1042,571,0.7233978996150244,Xoj4I0BASlo-d7e1359ecfd7ad39f6d1b923e238847a,59554ca71a1f49f0b0a74caec8d5a32e,Xoj4I0BASlo-d7e1359ecfd7ad39f6d1b923e238847a,Xoj4I0BASlo-d7e1359ecfd7ad39f6d1b923e238847a,True
16177,1051,1051,0.0,6b181fcbbb8a4314ab5276ea4121fb6c,6b181fcbbb8a4314ab5276ea4121fb6c,1X1oZUAW5ds-a017ae11dcedfd0eb915278a1783e375,1X1oZUAW5ds-a017ae11dcedfd0eb915278a1783e375,True
16178,1051,944,0.7976337998391239,6b181fcbbb8a4314ab5276ea4121fb6c,c6af94d1f54041ec92713aa62b1a463c,1X1oZUAW5ds-a017ae11dcedfd0eb915278a1783e375,ohngCDAw4QI-50c283e39de3da07592e9ccd3a3e4fa1,False
16179,1054,1054,0.0,6fc57abc3cad49a59611fac533813c7c,6fc57abc3cad49a59611fac533813c7c,coljjn4As0o-19b8dda027146a47ec5a98f345e89a55,coljjn4As0o-19b8dda027146a47ec5a98f345e89a55,True
16180,1054,1914,0.7769392208818419,6fc57abc3cad49a59611fac533813c7c,6f6efec4a188469390453c06f8421442,coljjn4As0o-19b8dda027146a47ec5a98f345e89a55,coljjn4As0o-19b8dda027146a47ec5a98f345e89a55,True
16181,1055,1055,0.0,ae5aa82b149043fd99e2af6c544ee613,ae5aa82b149043fd99e2af6c544ee613,c2ISG0iIfwM-cfcbe6ac834458956063caeb03f6d543,c2ISG0iIfwM-cfcbe6ac834458956063caeb03f6d543,True
16182,1055,1092,0.6204875679002146,ae5aa82b149043fd99e2af6c544ee613,c2ISG0iIfwM-cfcbe6ac834458956063caeb03f6d543,c2ISG0iIfwM-cfcbe6ac834458956063caeb03f6d543,c2ISG0iIfwM-cfcbe6ac834458956063caeb03f6d543,True
16183,1057,1057,0.0,b96c970cb9224644afea0d36587bd4c4,b96c970cb9224644afea0d36587bd4c4,yqHVLWNH6jw-985430dd4548fcc321312d894e0cbc7c,yqHVLWNH6jw-985430dd4548fcc321312d894e0cbc7c,True
16184,1057,1898,0.29681852461295116,b96c970cb9224644afea0d36587bd4c4,yqHVLWNH6jw-985430dd4548fcc321312d894e0cbc7c,yqHVLWNH6jw-985430dd4548fcc321312d894e0cbc7c,yqHVLWNH6jw-985430dd4548fcc321312d894e0cbc7c,True
16185,1060,1060,0.0,91a7e4af58d44db288d440b4d6963335,91a7e4af58d44db288d440b4d6963335,UJF0Q00Jbmg-584dcfbf73f0972b51e4ca18c83659e3,UJF0Q00Jbmg-584dcfbf73f0972b51e4ca18c83659e3,True
16186,1060,1432,0.523425852974746,91a7e4af58d44db288d440b4d6963335,UJF0Q00Jbmg-584dcfbf73f0972b51e4ca18c83659e3,UJF0Q00Jbmg-584dcfbf73f0972b51e4ca18c83659e3,UJF0Q00Jbmg-584dcfbf73f0972b51e4ca18c83659e3,True
16187,1063,1063,0.0,O8Zb4sN4omI-52f4f37139e851c0bf7455ff99d6a925,O8Zb4sN4omI-52f4f37139e851c0bf7455ff99d6a925,O8Zb4sN4omI-52f4f37139e851c0bf7455ff99d6a925,O8Zb4sN4omI-52f4f37139e851c0bf7455ff99d6a925,True
