,query,match,distance,query_video,match_video,original_basename_q,original_basename_m,label
6230,794,1158,0.27739813040957356,8e44ab4a5be449cea6fcb08937b68863,nomlAjT7JXg-64b616daa1751efd9b70f859ac4bc4e8,nomlAjT7JXg-64b616daa1751efd9b70f859ac4bc4e8,nomlAjT7JXg-64b616daa1751efd9b70f859ac4bc4e8,True
6231,794,434,0.3672976495996716,8e44ab4a5be449cea6fcb08937b68863,lQRHXz_UD8E-32f8879f93b258d381051670cfd4a7cb,nomlAjT7JXg-64b616daa1751efd9b70f859ac4bc4e8,lQRHXz_UD8E-32f8879f93b258d381051670cfd4a7cb,False
6232,814,814,0.0,xAxnFeHpaXg-70fa2c2e464509fcbfb6b7437fc8873f,xAxnFeHpaXg-70fa2c2e464509fcbfb6b7437fc8873f,xAxnFeHpaXg-70fa2c2e464509fcbfb6b7437fc8873f,xAxnFeHpaXg-70fa2c2e464509fcbfb6b7437fc8873f,True
6233,814,1283,0.36605006425509345,xAxnFeHpaXg-70fa2c2e464509fcbfb6b7437fc8873f,MgXpgI9wXQA-41d6d85b82ae475e985197e832733078,xAxnFeHpaXg-70fa2c2e464509fcbfb6b7437fc8873f,MgXpgI9wXQA-41d6d85b82ae475e985197e832733078,False
6234,814,553,0.36812111957554733,xAxnFeHpaXg-70fa2c2e464509fcbfb6b7437fc8873f,4e3956ce8d5d4c789425efa60056dd3b,xAxnFeHpaXg-70fa2c2e464509fcbfb6b7437fc8873f,XHV60Kr9n7E-1c439b01e88338034c68745ca6235a47,False
6235,819,819,0.0,ca5734c3486f461c825730363a54c180,ca5734c3486f461c825730363a54c180,6omIWrDq5dk-ce223270fa80bd30716227aa98e1ce26,6omIWrDq5dk-ce223270fa80bd30716227aa98e1ce26,True
6236,819,381,0.3689392231961874,ca5734c3486f461c825730363a54c180,773e3405e68f4594a011e2d46c060f4d,6omIWrDq5dk-ce223270fa80bd30716227aa98e1ce26,6omIWrDq5dk-ce223270fa80bd30716227aa98e1ce26,True
6237,819,715,0.3710337135091291,ca5734c3486f461c825730363a54c180,80b42cf9ca9940eca6914fc76243c3c7,6omIWrDq5dk-ce223270fa80bd30716227aa98e1ce26,6omIWrDq5dk-ce223270fa80bd30716227aa98e1ce26,True
6238,855,855,0.0,Q3QNcNmOTrM-4ed3a9586916368acf044ac7e7e67bfd,Q3QNcNmOTrM-4ed3a9586916368acf044ac7e7e67bfd,Q3QNcNmOTrM-4ed3a9586916368acf044ac7e7e67bfd,Q3QNcNmOTrM-4ed3a9586916368acf044ac7e7e67bfd,True
6239,855,653,0.31497113300924773,Q3QNcNmOTrM-4ed3a9586916368acf044ac7e7e67bfd,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,Q3QNcNmOTrM-4ed3a9586916368acf044ac7e7e67bfd,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,False
6240,855,517,0.3672576275655079,Q3QNcNmOTrM-4ed3a9586916368acf044ac7e7e67bfd,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,Q3QNcNmOTrM-4ed3a9586916368acf044ac7e7e67bfd,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,False
6241,858,858,0.0,nyia9UqpBnc-19fe4eab9ffa2ac395045a7320550fed,nyia9UqpBnc-19fe4eab9ffa2ac395045a7320550fed,nyia9UqpBnc-19fe4eab9ffa2ac395045a7320550fed,nyia9UqpBnc-19fe4eab9ffa2ac395045a7320550fed,True
6242,858,1178,0.1285803627194866,nyia9UqpBnc-19fe4eab9ffa2ac395045a7320550fed,414e062cb6fb4372bf6deacabf311593,nyia9UqpBnc-19fe4eab9ffa2ac395045a7320550fed,nyia9UqpBnc-19fe4eab9ffa2ac395045a7320550fed,True
6243,858,1271,0.17894720409454395,nyia9UqpBnc-19fe4eab9ffa2ac395045a7320550fed,9173eb9a1b854c7baae3e64adcbe5789,nyia9UqpBnc-19fe4eab9ffa2ac395045a7320550fed,nyia9UqpBnc-19fe4eab9ffa2ac395045a7320550fed,True
6244,870,870,0.0,GWExHybVuXE-230a936fed2edc73b1076ddf492a74cb,GWExHybVuXE-230a936fed2edc73b1076ddf492a74cb,GWExHybVuXE-230a936fed2edc73b1076ddf492a74cb,GWExHybVuXE-230a936fed2edc73b1076ddf492a74cb,True
6245,870,1352,0.3287083414932701,GWExHybVuXE-230a936fed2edc73b1076ddf492a74cb,H86_Az6YiEA-251a367f958b1fba993e76066ef806af,GWExHybVuXE-230a936fed2edc73b1076ddf492a74cb,H86_Az6YiEA-251a367f958b1fba993e76066ef806af,False
6246,870,732,0.34374993920328717,GWExHybVuXE-230a936fed2edc73b1076ddf492a74cb,lXFGn6Oc9to-e53fe9a1ff84cfaf815931fb9695fd1c,GWExHybVuXE-230a936fed2edc73b1076ddf492a74cb,lXFGn6Oc9to-e53fe9a1ff84cfaf815931fb9695fd1c,False
6247,879,879,0.0,afe6438baac54c3a92498c2621cabd1c,afe6438baac54c3a92498c2621cabd1c,bdJssVqgX_Q-f2c80ac1c83da1bc0a2fa9bd9ba14fad,bdJssVqgX_Q-f2c80ac1c83da1bc0a2fa9bd9ba14fad,True
6248,879,1401,0.2816762623985986,afe6438baac54c3a92498c2621cabd1c,474a0636592d407b88031aaf8aecaba9,bdJssVqgX_Q-f2c80ac1c83da1bc0a2fa9bd9ba14fad,bdJssVqgX_Q-f2c80ac1c83da1bc0a2fa9bd9ba14fad,True
6249,879,1389,0.3076343558716691,afe6438baac54c3a92498c2621cabd1c,500a189f36534ce0acad83bf6160c96a,bdJssVqgX_Q-f2c80ac1c83da1bc0a2fa9bd9ba14fad,bdJssVqgX_Q-f2c80ac1c83da1bc0a2fa9bd9ba14fad,True
6250,892,892,0.0,5969dc61105249f8939406152d72d664,5969dc61105249f8939406152d72d664,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,True
6251,892,223,0.3534819296439837,5969dc61105249f8939406152d72d664,a5045fe4ff5b4124ba422b986c9e3932,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,True
6252,892,898,0.36973625227494483,5969dc61105249f8939406152d72d664,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,True
6253,897,897,0.0,9e34a5447da443eda67fcd72645332ec,9e34a5447da443eda67fcd72645332ec,fOqdfZdmNEQ-4060ff05b68d5c33f74d426cb619c905,fOqdfZdmNEQ-4060ff05b68d5c33f74d426cb619c905,True
6254,897,1892,0.2690046636547208,9e34a5447da443eda67fcd72645332ec,b83cb57d168d4025b2f97a6b2a038610,fOqdfZdmNEQ-4060ff05b68d5c33f74d426cb619c905,fOqdfZdmNEQ-4060ff05b68d5c33f74d426cb619c905,True
6255,897,573,0.360384972115658,9e34a5447da443eda67fcd72645332ec,8b7ae51ad120408ca579990924e1d007,fOqdfZdmNEQ-4060ff05b68d5c33f74d426cb619c905,fOqdfZdmNEQ-4060ff05b68d5c33f74d426cb619c905,True
6256,898,898,0.0,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,True
6257,898,223,0.3446120561864485,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,a5045fe4ff5b4124ba422b986c9e3932,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,True
6258,898,892,0.36973625227494483,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,5969dc61105249f8939406152d72d664,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,mQIQPSuHFGI-9f7bc95fb1cdb4e1c3c5af47fcea6a4f,True
6259,916,916,0.0,14fe757d9804460eaaa5ad5b78699800,14fe757d9804460eaaa5ad5b78699800,h6UramvA7RA-4b3f028c49ddcc98c1b2a7fda460cdfc,h6UramvA7RA-4b3f028c49ddcc98c1b2a7fda460cdfc,True
6260,916,1943,0.36948966957688334,14fe757d9804460eaaa5ad5b78699800,NQ7Tc49Ufq4-6cdbfc0c98a861b99bba82989c4ac4b5,h6UramvA7RA-4b3f028c49ddcc98c1b2a7fda460cdfc,NQ7Tc49Ufq4-6cdbfc0c98a861b99bba82989c4ac4b5,False
6261,916,1263,0.36955553171764305,14fe757d9804460eaaa5ad5b78699800,69G-BOUlVFI-6c052328f4dacfb0eaa042c2539531cd,h6UramvA7RA-4b3f028c49ddcc98c1b2a7fda460cdfc,69G-BOUlVFI-6c052328f4dacfb0eaa042c2539531cd,False
6262,937,937,0.0,OqZpTY5KSDQ-4d77ce7461b7a941a8c56732c899e953,OqZpTY5KSDQ-4d77ce7461b7a941a8c56732c899e953,OqZpTY5KSDQ-4d77ce7461b7a941a8c56732c899e953,OqZpTY5KSDQ-4d77ce7461b7a941a8c56732c899e953,True
6263,937,2110,0.3405860131824974,OqZpTY5KSDQ-4d77ce7461b7a941a8c56732c899e953,7-OZT6BcirA-7a8a359044a0dbabeb6ffffffe5ef379,OqZpTY5KSDQ-4d77ce7461b7a941a8c56732c899e953,7-OZT6BcirA-7a8a359044a0dbabeb6ffffffe5ef379,False
6264,937,1677,0.3700443702551501,OqZpTY5KSDQ-4d77ce7461b7a941a8c56732c899e953,7b7b7a3897ef49879b80e83ee6406d2d,OqZpTY5KSDQ-4d77ce7461b7a941a8c56732c899e953,OqZpTY5KSDQ-4d77ce7461b7a941a8c56732c899e953,True
6265,947,947,0.0,sV2KQhWprfY-abd478029dba48c4e8bd9ae5af33e949,sV2KQhWprfY-abd478029dba48c4e8bd9ae5af33e949,sV2KQhWprfY-abd478029dba48c4e8bd9ae5af33e949,sV2KQhWprfY-abd478029dba48c4e8bd9ae5af33e949,True
6266,947,1177,0.36589235190522773,sV2KQhWprfY-abd478029dba48c4e8bd9ae5af33e949,O3duX2dkOh8-26249653c2614c0be0af7cda5d5766f7,sV2KQhWprfY-abd478029dba48c4e8bd9ae5af33e949,O3duX2dkOh8-26249653c2614c0be0af7cda5d5766f7,False
6267,947,1393,0.3701339627634259,sV2KQhWprfY-abd478029dba48c4e8bd9ae5af33e949,nk5jNj5ElCQ-46de2a7492fccf56c54b1f7e0e762a5d,sV2KQhWprfY-abd478029dba48c4e8bd9ae5af33e949,nk5jNj5ElCQ-46de2a7492fccf56c54b1f7e0e762a5d,False
6268,967,967,0.0,64a44a7afb684d0db418390552d357f5,64a44a7afb684d0db418390552d357f5,rYXGYt9nKXE-9e0b052a724e704a88ddbde41070af3a,rYXGYt9nKXE-9e0b052a724e704a88ddbde41070af3a,True
6269,967,1285,0.34862687150892285,64a44a7afb684d0db418390552d357f5,8b90efe210f247f1ac2f96f3a2531278,rYXGYt9nKXE-9e0b052a724e704a88ddbde41070af3a,VSxPuIzFDMA-a62ff1f9553fc77149e4bac131ee419e,False
6270,967,1876,0.3625230826662225,64a44a7afb684d0db418390552d357f5,b772d19f874644d0a565f0f7a131f05c,rYXGYt9nKXE-9e0b052a724e704a88ddbde41070af3a,T2XxvOQdyyA-35da0867bfa3f94ec1ad478919789aef,False
6271,969,969,0.0,14541467303149b4a510ca14c799b624,14541467303149b4a510ca14c799b624,r5c4tCuZjTA-b908c2c90bc8cbd55f2ffe90220286c2,r5c4tCuZjTA-b908c2c90bc8cbd55f2ffe90220286c2,True
6272,969,1320,0.35788824066267605,14541467303149b4a510ca14c799b624,a468deee09fe488e8bf372ad197f83f3,r5c4tCuZjTA-b908c2c90bc8cbd55f2ffe90220286c2,3oYWhauQ4fY-a7bc5c0789df4f5bfbccf443d0ae936e,False
6273,969,398,0.3582606036507086,14541467303149b4a510ca14c799b624,109d03da7a0147279ecda0ff9b30e492,r5c4tCuZjTA-b908c2c90bc8cbd55f2ffe90220286c2,fSSeYeoYCqo-a0b5188bdc330a122b5c2a30d62e70c7,False
6274,992,992,0.0,3f40ccc2021940548078a9367150d442,3f40ccc2021940548078a9367150d442,GD_v8hV2G2s-f98560537442ee80869216d17b44600c,GD_v8hV2G2s-f98560537442ee80869216d17b44600c,True
6275,992,1342,0.1912797798645474,3f40ccc2021940548078a9367150d442,GD_v8hV2G2s-f98560537442ee80869216d17b44600c,GD_v8hV2G2s-f98560537442ee80869216d17b44600c,GD_v8hV2G2s-f98560537442ee80869216d17b44600c,True
6276,992,2043,0.27441475578088176,3f40ccc2021940548078a9367150d442,FCQ7Xr1q2RI-e9e1a7412aec161597f69ba24384cb83,GD_v8hV2G2s-f98560537442ee80869216d17b44600c,FCQ7Xr1q2RI-e9e1a7412aec161597f69ba24384cb83,False
6277,993,993,0.0,92dfe80de4b74261937c18b3bd7b0c51,92dfe80de4b74261937c18b3bd7b0c51,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,True
6278,993,317,0.22300968696023032,92dfe80de4b74261937c18b3bd7b0c51,885cf707557f4edeb395851e800cac4d,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,True
6279,993,281,0.30128485317847925,92dfe80de4b74261937c18b3bd7b0c51,4592acdad54b45948e2ec0054dd063c4,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,True
6280,1005,1005,0.0,412b211291f14323a50e5901dc5f9d9b,412b211291f14323a50e5901dc5f9d9b,uvikkyNIhHA-d9575536ba02ebf0dbcf4f80db176700,uvikkyNIhHA-d9575536ba02ebf0dbcf4f80db176700,True
6281,1005,6,0.2949954914345088,412b211291f14323a50e5901dc5f9d9b,uvikkyNIhHA-d9575536ba02ebf0dbcf4f80db176700,uvikkyNIhHA-d9575536ba02ebf0dbcf4f80db176700,uvikkyNIhHA-d9575536ba02ebf0dbcf4f80db176700,True
6282,1005,1218,0.35142838261733217,412b211291f14323a50e5901dc5f9d9b,1871cc112ae74a5e806dbe93b29ab998,uvikkyNIhHA-d9575536ba02ebf0dbcf4f80db176700,uvikkyNIhHA-d9575536ba02ebf0dbcf4f80db176700,True
6283,1016,1016,0.0,5O9mAuV217k-43007247e8a07168206c59b471770d3f,5O9mAuV217k-43007247e8a07168206c59b471770d3f,5O9mAuV217k-43007247e8a07168206c59b471770d3f,5O9mAuV217k-43007247e8a07168206c59b471770d3f,True
6284,1016,2045,0.1912719878579062,5O9mAuV217k-43007247e8a07168206c59b471770d3f,977daead5ed8427d80f876a55b17496d,5O9mAuV217k-43007247e8a07168206c59b471770d3f,5O9mAuV217k-43007247e8a07168206c59b471770d3f,True
6285,1016,2235,0.3276031030781403,5O9mAuV217k-43007247e8a07168206c59b471770d3f,WigxPU0UzoA-71be925882bb79e7b253d34836882c7f,5O9mAuV217k-43007247e8a07168206c59b471770d3f,WigxPU0UzoA-71be925882bb79e7b253d34836882c7f,False
6286,1031,1031,0.0,761e14b501d54735bb0980b493d9e9c6,761e14b501d54735bb0980b493d9e9c6,txPg33J97R4-b846c110494f1c621d175338fe1f4e42,txPg33J97R4-b846c110494f1c621d175338fe1f4e42,True
6287,1031,1760,0.3031350787683954,761e14b501d54735bb0980b493d9e9c6,93299adbd0b64727b7fe6079aa3709e5,txPg33J97R4-b846c110494f1c621d175338fe1f4e42,txPg33J97R4-b846c110494f1c621d175338fe1f4e42,True
6288,1031,1654,0.3603281316002641,761e14b501d54735bb0980b493d9e9c6,81dbfdbfa75641e78e9ac350cca96e40,txPg33J97R4-b846c110494f1c621d175338fe1f4e42,Yd6K0DIfbxY-9c6e124c19995c4c6087002fb7c2ce4b,False
6289,1033,1033,0.0,4LnjJW_P_oM-6f165c1faab10081ea8cd5e83d2e963e,4LnjJW_P_oM-6f165c1faab10081ea8cd5e83d2e963e,4LnjJW_P_oM-6f165c1faab10081ea8cd5e83d2e963e,4LnjJW_P_oM-6f165c1faab10081ea8cd5e83d2e963e,True
6290,1033,2042,0.028467505142767545,4LnjJW_P_oM-6f165c1faab10081ea8cd5e83d2e963e,bf21df470e0f41969018e824398f665a,4LnjJW_P_oM-6f165c1faab10081ea8cd5e83d2e963e,4LnjJW_P_oM-6f165c1faab10081ea8cd5e83d2e963e,True
6291,1033,1878,0.2505578388377345,4LnjJW_P_oM-6f165c1faab10081ea8cd5e83d2e963e,9cd37489de554eb2a406f671da9b236e,4LnjJW_P_oM-6f165c1faab10081ea8cd5e83d2e963e,4LnjJW_P_oM-6f165c1faab10081ea8cd5e83d2e963e,True
6292,1055,1055,0.0,NWK5esmrRYU-9225338a8fdc57473a7f91cf49811075,NWK5esmrRYU-9225338a8fdc57473a7f91cf49811075,NWK5esmrRYU-9225338a8fdc57473a7f91cf49811075,NWK5esmrRYU-9225338a8fdc57473a7f91cf49811075,True
6293,1055,1309,0.33674234844485945,NWK5esmrRYU-9225338a8fdc57473a7f91cf49811075,9d9f386e40e74b758e107d4631550edd,NWK5esmrRYU-9225338a8fdc57473a7f91cf49811075,NWK5esmrRYU-9225338a8fdc57473a7f91cf49811075,True
6294,1055,1326,0.3513394830615453,NWK5esmrRYU-9225338a8fdc57473a7f91cf49811075,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,NWK5esmrRYU-9225338a8fdc57473a7f91cf49811075,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,False
6295,1059,1059,0.0,cEri6I_TgaY-b422fefdd7a126991f1228167f3488a6,cEri6I_TgaY-b422fefdd7a126991f1228167f3488a6,cEri6I_TgaY-b422fefdd7a126991f1228167f3488a6,cEri6I_TgaY-b422fefdd7a126991f1228167f3488a6,True
6296,1059,1670,0.34264845602531585,cEri6I_TgaY-b422fefdd7a126991f1228167f3488a6,5593c66d134d4f28950c9c834fc88cba,cEri6I_TgaY-b422fefdd7a126991f1228167f3488a6,i0XffHb8kz8-a014ab8d9266fd831a77de905f6b9342,False
6297,1059,743,0.34339828282794427,cEri6I_TgaY-b422fefdd7a126991f1228167f3488a6,i0XffHb8kz8-a014ab8d9266fd831a77de905f6b9342,cEri6I_TgaY-b422fefdd7a126991f1228167f3488a6,i0XffHb8kz8-a014ab8d9266fd831a77de905f6b9342,False
6298,1061,1061,0.0,l9jLJDAgRUc-5eb64d9f86cce8984b87453982f5efa9,l9jLJDAgRUc-5eb64d9f86cce8984b87453982f5efa9,l9jLJDAgRUc-5eb64d9f86cce8984b87453982f5efa9,l9jLJDAgRUc-5eb64d9f86cce8984b87453982f5efa9,True
6299,1061,927,0.35982779448364177,l9jLJDAgRUc-5eb64d9f86cce8984b87453982f5efa9,DFCNbWro0to-ff19d7a010be73bb7597f6b01687d101,l9jLJDAgRUc-5eb64d9f86cce8984b87453982f5efa9,DFCNbWro0to-ff19d7a010be73bb7597f6b01687d101,False
6300,1061,249,0.36168131512057994,l9jLJDAgRUc-5eb64d9f86cce8984b87453982f5efa9,pK8OCwYOXW8-6c0abda288df35f149e18f87d57fb849,l9jLJDAgRUc-5eb64d9f86cce8984b87453982f5efa9,pK8OCwYOXW8-6c0abda288df35f149e18f87d57fb849,False
6301,1070,1070,0.0,a9a6c38d7ae64bafb7bd99e9238fe2cf,a9a6c38d7ae64bafb7bd99e9238fe2cf,gqX0f7c4Qcw-ef4cc9354f3b0e4aec04a78bdc5f5416,gqX0f7c4Qcw-ef4cc9354f3b0e4aec04a78bdc5f5416,True
6302,1070,1318,0.19629167254675114,a9a6c38d7ae64bafb7bd99e9238fe2cf,gqX0f7c4Qcw-ef4cc9354f3b0e4aec04a78bdc5f5416,gqX0f7c4Qcw-ef4cc9354f3b0e4aec04a78bdc5f5416,gqX0f7c4Qcw-ef4cc9354f3b0e4aec04a78bdc5f5416,True
6303,1070,1346,0.34692025540464017,a9a6c38d7ae64bafb7bd99e9238fe2cf,9759b16f97f64e438d6461f64faae4e5,gqX0f7c4Qcw-ef4cc9354f3b0e4aec04a78bdc5f5416,lMIQeK1vuuQ-86e0ea8346004be7adaee10a096e7362,False
6304,1073,1073,0.0,22f6e050c1f848e49716d6d79bfabf89,22f6e050c1f848e49716d6d79bfabf89,vjSxK0g8E_w-3dbf4e5565cb6c549ce8707105cfecc3,vjSxK0g8E_w-3dbf4e5565cb6c549ce8707105cfecc3,True
6305,1073,219,0.3426045636579739,22f6e050c1f848e49716d6d79bfabf89,11adc0bf51634765837ff4b65c1b36fc,vjSxK0g8E_w-3dbf4e5565cb6c549ce8707105cfecc3,vjSxK0g8E_w-3dbf4e5565cb6c549ce8707105cfecc3,True
6306,1073,1876,0.34803102637911754,22f6e050c1f848e49716d6d79bfabf89,b772d19f874644d0a565f0f7a131f05c,vjSxK0g8E_w-3dbf4e5565cb6c549ce8707105cfecc3,T2XxvOQdyyA-35da0867bfa3f94ec1ad478919789aef,False
6307,1077,1077,0.0,4eb1f78e80f1476f84e08a05fa62413d,4eb1f78e80f1476f84e08a05fa62413d,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,True
6308,1077,660,0.16828763606715014,4eb1f78e80f1476f84e08a05fa62413d,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,True
6309,1077,965,0.3662803397615309,4eb1f78e80f1476f84e08a05fa62413d,BCn8TM5HUrE-d70324addccf921b422eede23d770818,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,BCn8TM5HUrE-d70324addccf921b422eede23d770818,False
6310,1085,1085,0.0,17bdf81968454310a3e67b67c7fdac97,17bdf81968454310a3e67b67c7fdac97,3trHfbWSELQ-c0dc199ecc958d951332cb5d15be7d77,3trHfbWSELQ-c0dc199ecc958d951332cb5d15be7d77,True
6311,1085,1770,0.3641098048704044,17bdf81968454310a3e67b67c7fdac97,969746936e604e9ebe98e4f68350aad1,3trHfbWSELQ-c0dc199ecc958d951332cb5d15be7d77,D6R-K0gmRGQ-f1c737c6a9852390383cc9cd398d80f1,False
6312,1085,1015,0.3678668391695506,17bdf81968454310a3e67b67c7fdac97,8ebb43cff23a43c1b1485d18d97f8aac,3trHfbWSELQ-c0dc199ecc958d951332cb5d15be7d77,z8nr4Q5-2v4-4123c8c3e9ca3faddf89b3e1f45cf332,False
6313,1087,1087,0.0,2b6231a49fb04e0ba05013eeb2f97658,2b6231a49fb04e0ba05013eeb2f97658,u4pBH-yCTaQ-4eb258489f8a91dcc90793d3758eeed4,u4pBH-yCTaQ-4eb258489f8a91dcc90793d3758eeed4,True
6314,1087,560,0.29705139660510427,2b6231a49fb04e0ba05013eeb2f97658,5200f8117af14707abc6cc4ed2feaa37,u4pBH-yCTaQ-4eb258489f8a91dcc90793d3758eeed4,Kfhdi1HS_sU-a138bae1dd88a58a26eb837ab516c0a0,False
6315,1087,443,0.340921821768412,2b6231a49fb04e0ba05013eeb2f97658,fead05392d9843a996703ad4e1e8659e,u4pBH-yCTaQ-4eb258489f8a91dcc90793d3758eeed4,T5n5PiMF93s-42c5b2f4bca04483e5fe23cdf38c3b7c,False
6316,1111,1111,0.0,DfaPkeyYcMU-d920474fecf21e0ba16ab1505ef5c635,DfaPkeyYcMU-d920474fecf21e0ba16ab1505ef5c635,DfaPkeyYcMU-d920474fecf21e0ba16ab1505ef5c635,DfaPkeyYcMU-d920474fecf21e0ba16ab1505ef5c635,True
6317,1111,1952,0.1531366609536684,DfaPkeyYcMU-d920474fecf21e0ba16ab1505ef5c635,NEJLA0CRhB4-30f01ff882bbacfca1febb254200e499,DfaPkeyYcMU-d920474fecf21e0ba16ab1505ef5c635,NEJLA0CRhB4-30f01ff882bbacfca1febb254200e499,False
6318,1111,1380,0.22535027129101617,DfaPkeyYcMU-d920474fecf21e0ba16ab1505ef5c635,3f6e44f8461b4abf8734c30bdd01cc9e,DfaPkeyYcMU-d920474fecf21e0ba16ab1505ef5c635,DfaPkeyYcMU-d920474fecf21e0ba16ab1505ef5c635,True
6319,1115,1115,0.0,471d3f2172ee40ed9e28aa0617f25c41,471d3f2172ee40ed9e28aa0617f25c41,2HRQqKfY7nI-a2c00777330470eb812c9cedb15499d0,2HRQqKfY7nI-a2c00777330470eb812c9cedb15499d0,True
6320,1115,1662,0.3550269998718105,471d3f2172ee40ed9e28aa0617f25c41,d7d36ba16c9d428bb10d9089ac2f9b4a,2HRQqKfY7nI-a2c00777330470eb812c9cedb15499d0,ljVi8Xualjc-5e62399eef9f0c36654dd93137865688,False
6321,1115,398,0.3712075995430259,471d3f2172ee40ed9e28aa0617f25c41,109d03da7a0147279ecda0ff9b30e492,2HRQqKfY7nI-a2c00777330470eb812c9cedb15499d0,fSSeYeoYCqo-a0b5188bdc330a122b5c2a30d62e70c7,False
6322,1131,1131,0.0,1bd7ae99aa3b434cb7db0d11d83f454c,1bd7ae99aa3b434cb7db0d11d83f454c,wxXlM7Ap1zw-c1698039aaa0055c27f0d4798bee9683,wxXlM7Ap1zw-c1698039aaa0055c27f0d4798bee9683,True
6323,1131,1511,0.3569837233501012,1bd7ae99aa3b434cb7db0d11d83f454c,7e32818b65bf446595e7c9710725978c,wxXlM7Ap1zw-c1698039aaa0055c27f0d4798bee9683,wxXlM7Ap1zw-c1698039aaa0055c27f0d4798bee9683,True
6324,1131,388,0.36933434274780924,1bd7ae99aa3b434cb7db0d11d83f454c,SV2kqsL3AJc-7a21675b7f747b0b512566f9ece65c8d,wxXlM7Ap1zw-c1698039aaa0055c27f0d4798bee9683,SV2kqsL3AJc-7a21675b7f747b0b512566f9ece65c8d,False
6325,1133,1133,0.0,jO6ZXTWX-PA-489942194feef43d0c998f13255ecc32,jO6ZXTWX-PA-489942194feef43d0c998f13255ecc32,jO6ZXTWX-PA-489942194feef43d0c998f13255ecc32,jO6ZXTWX-PA-489942194feef43d0c998f13255ecc32,True
6326,1133,76,0.32710117090694485,jO6ZXTWX-PA-489942194feef43d0c998f13255ecc32,njZrG5cjfBo-e9eb190d20dfc20c0d7817819d7cbb8c,jO6ZXTWX-PA-489942194feef43d0c998f13255ecc32,njZrG5cjfBo-e9eb190d20dfc20c0d7817819d7cbb8c,False
6327,1133,1558,0.3338759912956424,jO6ZXTWX-PA-489942194feef43d0c998f13255ecc32,3839ffe4d9034c5f96cfbbdc27214e11,jO6ZXTWX-PA-489942194feef43d0c998f13255ecc32,jO6ZXTWX-PA-489942194feef43d0c998f13255ecc32,True
6328,1148,1148,0.0,55e94dde7be84082b267de8cc6c710ab,55e94dde7be84082b267de8cc6c710ab,Cn0Fz9glY4I-f21506511d9c9c7cdaa143acdbc65816,Cn0Fz9glY4I-f21506511d9c9c7cdaa143acdbc65816,True
6329,1148,1226,0.32451833272027353,55e94dde7be84082b267de8cc6c710ab,76ef6632876c4d10a358db513126f8d4,Cn0Fz9glY4I-f21506511d9c9c7cdaa143acdbc65816,v-UeWnG0bJE-facda9040edbb245fab3a99af44eb5e9,False
6330,1148,1690,0.3682834873433605,55e94dde7be84082b267de8cc6c710ab,d5a0fae02f0c408e87580957f44ba968,Cn0Fz9glY4I-f21506511d9c9c7cdaa143acdbc65816,XKgmwB_GDsw-02f3200f1d6894f7144cbe0730263c2a,False
